San Mateo,San Mateo,California,6081,San Mateo,37.5522,-122.3121,104165,3314.5,shape,false,true,America/Los_Angeles,2,94404 94401 94402 94403 94497,1840021551
Rialto,Rialto,California,6071,San Bernardino,34.1175,-117.3892,103873,1664.7,shape,false,true,America/Los_Angeles,2,92316 92376 92377,1840020407
Menifee,Menifee,California,6065,Riverside,33.6909,-117.1849,103680,861.6,shape,false,true,America/Los_Angeles,2,92587 92586 92585 92584 92564,1840022903
Daly City,Daly City,California,6081,San Mateo,37.6862,-122.4685,103648,5239.1,shape,false,true,America/Los_Angeles,2,94015 94014 94016 94017,1840018926
Norwalk,Norwalk,California,6037,Los Angeles,33.9069,-118.0829,101893,4052.7,shape,false,true,America/Los_Angeles,2,90650 90651 90652,1840020501
Vacaville,Vacaville,California,6095,Solano,38.3587,-121.9673,101631,1313.7,shape,false,true,America/Los_Angeles,2,95687 95688,1840021498
Hesperia,Hesperia,California,6071,San Bernardino,34.3975,-117.3147,99878,530.6,shape,false,true,America/Los_Angeles,3,92345 92344 92340,1840020404
Vista,Vista,California,6073,San Diego,33.1896,-117.2386,98392,2026.6,shape,false,true,America/Los_Angeles,2,92084 92083 92081 92085,1840021994
Arden-Arcade,Arden-Arcade,California,6067,Sacramento,38.6017,-121.3845,96076,2333.7,shape,false,true,America/Los_Angeles,2,95821 95864 95825 95860 95865 95866,1840036690
Compton,Compton,California,6037,Los Angeles,33.893,-118.2274,94822,3651.0,shape,false,true,America/Los_Angeles,2,90220 90221 90222 90223,1840019240
Carson,Carson,California,6037,Los Angeles,33.8374,-118.2559,94475,1947.4,shape,false,true,America/Los_Angeles,3,90248 90810 90747 90746 90745 90224 90749 90895,1840019214
San Marcos,San Marcos,California,6073,San Diego,33.135,-117.1743,94360,1483.1,shape,false,true,America/Los_Angeles,3,92078 92096 92069 92079,1840021991
Tracy,Tracy,California,6077,San Joaquin,37.7269,-121.4523,94027,1386.3,shape,false,true,America/Los_Angeles,3,95377 95376 95304,1840021518
South Gate,South Gate,California,6037,Los Angeles,33.9447,-118.1926,92381,4928.5,shape,false,true,America/Los_Angeles,2,90280,1840021870
Santa Monica,Santa Monica,California,6037,Los Angeles,34.0235,-118.481,92168,4231.9,shape,false,true,America/Los_Angeles,2,90401 90402 90403 90404 90405 90406 90407 90408 90409 90410 90411,1840021866
Chino,Chino,California,6071,San Bernardino,33.9836,-117.6654,91008,1188.1,shape,false,true,America/Los_Angeles,3,91708 91710,1840019114
Manteca,Manteca,California,6077,San Joaquin,37.7927,-121.2264,90678,1512.3,shape,false,true,America/Los_Angeles,3,95337 95336,1840020265
Westminster,Westminster,California,6059,Orange,33.7523,-117.9938,90638,3485.9,shape,false,true,America/Los_Angeles,2,92655 92683 92684 92685,1840021969
San Leandro,San Leandro,California,6001,Alameda,37.7074,-122.1599,89723,2600.1,shape,false,true,America/Los_Angeles,2,94578 94579 94577 94622,1840021538
Livermore,Livermore,California,6001,Alameda,37.6868,-121.7607,87154,1266.5,shape,false,true,America/Los_Angeles,3,94550 94551,1840020294
Citrus Heights,Citrus Heights,California,6067,Sacramento,38.6948,-121.288,87127,2366.3,shape,false,true,America/Los_Angeles,2,95621 95610 95611,1840018845
Hawthorne,Hawthorne,California,6037,Los Angeles,33.9147,-118.3476,86978,5516.7,shape,false,true,America/Los_Angeles,2,90304 90250 90251 90310,1840020486
Whittier,Whittier,California,6037,Los Angeles,33.9678,-118.0188,86459,2278.8,shape,false,true,America/Los_Angeles,2,90603 90606 90602 90601 90605 90607 90608 90609,1840021878
San Ramon,San Ramon,California,6013,Contra Costa,37.7624,-121.9365,86119,1657.6,shape,false,true,America/Los_Angeles,3,94582 94583,1840021530
Lake Forest,Lake Forest,California,6059,Orange,33.6605,-117.6714,85583,1977.0,shape,false,true,America/Los_Angeles,3,92610 92630 92609,1840020591
