Lawai,Lawai,Hawaii,15007,Kauai,21.9204,-159.5006,2902,276.1,shape,false,false,Pacific/Honolulu,3,96765 96756 96741,1840029518
Kurtistown,Kurtistown,Hawaii,15001,Hawaii,19.586,-155.0713,2896,156.3,shape,false,false,Pacific/Honolulu,3,96760 96749,1840029513
Keokea,Keokea,Hawaii,15009,Maui,20.7211,-156.3625,2872,60.4,shape,false,false,Pacific/Honolulu,3,96790,1840029506
Anahola,Anahola,Hawaii,15007,Kauai,22.1455,-159.3151,2853,299.0,shape,false,false,Pacific/Honolulu,3,96703,1840023211
Honaunau-Napoopoo,Honaunau-Napoopoo,Hawaii,15001,Hawaii,19.4538,-155.8588,2764,28.1,shape,false,true,Pacific/Honolulu,4,96704 96726,1840075010
Wailua,Wailua,Hawaii,15007,Kauai,22.0551,-159.3401,2438,613.0,shape,false,false,Pacific/Honolulu,3,96746,1840137116
Orchidlands Estates,Orchidlands Estates,Hawaii,15001,Hawaii,19.557,-155.0142,2400,95.5,shape,false,false,Pacific/Honolulu,3,96749,1840029575
Honokaa,Honokaa,Hawaii,15001,Hawaii,20.0776,-155.4644,2290,419.8,shape,false,false,Pacific/Honolulu,3,96727,1840029483
Koloa,Koloa,Hawaii,15007,Kauai,21.9031,-159.4611,2281,704.3,shape,false,false,Pacific/Honolulu,3,96756,1840029510
Kahuku,Kahuku,Hawaii,15003,Honolulu,21.6793,-157.9473,2274,911.7,shape,false,false,Pacific/Honolulu,3,96731,1840029491
Eleele,Eleele,Hawaii,15007,Kauai,21.9087,-159.5802,2255,1132.4,shape,false,false,Pacific/Honolulu,3,96705,1840029471
Hanapepe,Hanapepe,Hawaii,15007,Kauai,21.9141,-159.5874,2242,926.6,shape,false,false,Pacific/Honolulu,3,96716,1840029478
Wheeler AFB,Wheeler AFB,Hawaii,15003,Honolulu,21.4756,-158.0352,2219,369.3,shape,true,true,Pacific/Honolulu,3,96786 96854,1840075054
Paia,Paia,Hawaii,15009,Maui,20.9062,-156.3677,2211,139.2,shape,false,false,Pacific/Honolulu,3,96779,1840029539
Kealakekua,Kealakekua,Hawaii,15001,Hawaii,19.5286,-155.9112,2188,84.5,shape,false,false,Pacific/Honolulu,3,96750,1840029504
Kualapuu,Kualapuu,Hawaii,15009,Maui,21.1564,-157.0591,2157,28.4,shape,false,false,Pacific/Honolulu,3,96757 96729,1840029511
Maunawili,Maunawili,Hawaii,15003,Honolulu,21.3667,-157.7713,2067,436.5,shape,false,false,Pacific/Honolulu,3,96734,1840029526
Princeville,Princeville,Hawaii,15007,Kauai,22.2181,-159.4801,2007,297.9,shape,false,false,Pacific/Honolulu,3,96722,1840023223
Kapaau,Kapaau,Hawaii,15001,Hawaii,20.234,-155.8028,1972,123.3,shape,false,false,Pacific/Honolulu,3,96755,1840029500
